210.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1095 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1125 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1155 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1185 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1215 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1245 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1275 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1305 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1335 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1365 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1395 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1425 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1455 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.1485 + 0.0im	1.0 + 1.0im
210.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0015 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0045 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0075 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0105 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0135 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0165 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0195 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0225 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0255 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0285 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0315 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0345 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0375 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0405 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0435 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.045 + 0.0im	0.22616163007209675 - 0.0011084826797252223im
211.0 + 0.0im	0.0465 + 0.0im	0.23638068571730864 - 0.004037729981496593im
211.0 + 0.0im	0.048 + 0.0im	0.246807563919069 - 0.006751043999179296im
211.0 + 0.0im	0.0495 + 0.0im	0.25741607679973283 - 0.00920738514580162im
211.0 + 0.0im	0.051 + 0.0im	0.26817074829770515 - 0.011372873651538573im
211.0 + 0.0im	0.0525 + 0.0im	0.279029311754204 - 0.013223246133597183im
211.0 + 0.0im	0.054 + 0.0im	0.2899459896944822 - 0.01474521228639734im
211.0 + 0.0im	0.0555 + 0.0im	0.30087495331977626 - 0.015936480280408272im
211.0 + 0.0im	0.057 + 0.0im	0.31177335334455497 - 0.016804573549438734im
211.0 + 0.0im	0.0585 + 0.0im	0.32260350547290517 - 0.017364830167215482im
211.0 + 0.0im	0.06 + 0.0im	0.33333409089344374 - 0.017638069901350382im
211.0 + 0.0im	0.0615 + 0.0im	0.343940470863319 - 0.01764834670911455im
211.0 + 0.0im	0.063 + 0.0im	0.3544043478367863 - 0.017421052445256865im
211.0 + 0.0im	0.0645 + 0.0im	0.36471303364465274 - 0.016981480963056003im
211.0 + 0.0im	0.066 + 0.0im	0.3748585456169565 - 0.0163538465629958im
211.0 + 0.0im	0.0675 + 0.0im	0.384836685853712 - 0.015560687522913053im
211.0 + 0.0im	0.069 + 0.0im	0.3946461953754626 - 0.014622563704113491im
211.0 + 0.0im	0.0705 + 0.0im	0.40428802612790926 - 0.013557960766226014im
211.0 + 0.0im	0.072 + 0.0im	0.4137647419462861 - 0.01238332862213113im
211.0 + 0.0im	0.0735 + 0.0im	0.423080041479971 - 0.011113199671628288im
211.0 + 0.0im	0.075 + 0.0im	0.4322383876714864 - 0.009760348537628121im
211.0 + 0.0im	0.0765 + 0.0im	0.4412447257681298 - 0.008335968001166276im
211.0 + 0.0im	0.078 + 0.0im	0.45010427248830914 - 0.006849845342360004im
211.0 + 0.0im	0.0795 + 0.0im	0.4588223610212393 - 0.005310529930058135im
211.0 + 0.0im	0.081 + 0.0im	0.46740432907262386 - 0.0037254872856585706im
211.0 + 0.0im	0.0825 + 0.0im	0.4758554396649786 - 0.0021012376658416385im
211.0 + 0.0im	0.084 + 0.0im	0.4841808265699932 - 0.0004434788965720153im
211.0 + 0.0im	0.0855 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.087 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0885 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.09 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0915 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0945 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.0975 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1005 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.102 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1035 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.105 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1065 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1095 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1125 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1155 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1185 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1215 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1245 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1275 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1305 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1335 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1365 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1395 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1425 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1455 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.1485 + 0.0im	1.0 + 1.0im
211.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0015 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0045 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0075 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0105 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0135 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0165 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0195 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0225 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0255 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0285 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0315 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0345 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0375 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0405 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0435 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.045 + 0.0im	0.22584438892347444 - 0.0015143178822897487im
212.0 + 0.0im	0.0465 + 0.0im	0.23605956770714193 - 0.00446141028807685im
212.0 + 0.0im	0.048 + 0.0im	0.2464850371421881 - 0.007192342923865221im
212.0 + 0.0im	0.0495 + 0.0im	0.25709454906199347 - 0.009665575703728306im
212.0 + 0.0im	0.051 + 0.0im	0.26785241263017334 - 0.011846750112903176im
212.0 + 0.0im	0.0525 + 0.0im	0.27871600965085214 - 0.013711206984463929im
212.0 + 0.0im	0.054 + 0.0im	0.2896391186770972 - 0.01524538908936021im
212.0 + 0.0im	0.0555 + 0.0im	0.30057543288155425 - 0.016446885682600283im
212.0 + 0.0im	0.057 + 0.0im	0.3114816470824872 - 0.017323240306368885im
212.0 + 0.0im	0.0585 + 0.0im	0.32231968464478167 - 0.017889920629532707im
212.0 + 0.0im	0.06 + 0.0im	0.33305791951277686 - 0.01816794715924042im
212.0 + 0.0im	0.0615 + 0.0im	0.34367149435663424 - 0.018181608907564883im
212.0 + 0.0im	0.063 + 0.0im	0.354141972956531 - 0.017956537984267138im
212.0 + 0.0im	0.0645 + 0.0im	0.3644565934790744 - 0.01751825419333536im
212.0 + 0.0im	0.066 + 0.0im	0.3746073483144221 - 0.016891172704386608im
212.0 + 0.0im	0.0675 + 0.0im	0.38459004854202616 - 0.01609800332973962im
212.0 + 0.0im	0.069 + 0.0im	0.394403466001509 - 0.015159448139910794im
212.0 + 0.0im	0.0705 + 0.0im	0.4040485961685987 - 0.014094108090803838im
212.0 + 0.0im	0.072 + 0.0im	0.41352805262184766 - 0.012918524959147453im
212.0 + 0.0im	0.0735 + 0.0im	0.4228455855840786 - 0.011647303320658872im
212.0 + 0.0im	0.075 + 0.0im	0.4320057086002791 - 0.010293273837142219im
212.0 + 0.0im	0.0765 + 0.0im	0.44101341488568174 - 0.008867672326252645im
212.0 + 0.0im	0.078 + 0.0im	0.4498739656006604 - 0.007380318770135792im
212.0 + 0.0im	0.0795 + 0.0im	0.45859273447000115 - 0.005839787100238622im
212.0 + 0.0im	0.081 + 0.0im	0.4671750957760272 - 0.004253561034436364im
212.0 + 0.0im	0.0825 + 0.0im	0.47562634529359327 - 0.002628174082650883im
212.0 + 0.0im	0.084 + 0.0im	0.48395164597314366 - 0.0009693334956644736im
212.0 + 0.0im	0.0855 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.087 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0885 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.09 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0915 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0945 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.0975 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1005 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.102 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1035 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.105 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1065 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1095 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1125 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1155 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1185 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1215 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1245 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1275 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1305 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1335 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1365 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1395 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1425 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1455 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.1485 + 0.0im	1.0 + 1.0im
212.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0015 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0045 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0075 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0105 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0135 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0165 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0195 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0225 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0255 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0285 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0315 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0345 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0375 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0405 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0435 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.045 + 0.0im	0.22552881533590186 - 0.0019169770654120435im
213.0 + 0.0im	0.0465 + 0.0im	0.23574013478629016 - 0.004881863726613167im
213.0 + 0.0im	0.048 + 0.0im	0.24616421484167736 - 0.007630371467668595im
213.0 + 0.0im	0.0495 + 0.0im	0.2567747495787504 - 0.01012045684019352im
213.0 + 0.0im	0.051 + 0.0im	0.26753583431216643 - 0.01231727892064043im
213.0 + 0.0im	0.0525 + 0.0im	0.2784044983967758 - 0.014195779249913732im
213.0 + 0.0im	0.054 + 0.0im	0.28933407406856704 - 0.015742131174656233im
213.0 + 0.0im	0.0555 + 0.0im	0.30027777343500206 - 0.016953804075700164im
213.0 + 0.0im	0.057 + 0.0im	0.3111918325638443 - 0.017838362119259134im
213.0 + 0.0im	0.0585 + 0.0im	0.3220377803867844 - 0.01841140416352699im
213.0 + 0.0im	0.06 + 0.0im	0.33278368251329404 - 0.018694153536885312im
213.0 + 0.0im	0.0615 + 0.0im	0.3434044628798768 - 0.01871113637562454im
213.0 + 0.0im	0.063 + 0.0im	0.35388154713431597 - 0.01848822678036153im
213.0 + 0.0im	0.0645 + 0.0im	0.3642021007295087 - 0.018051171781565373im
213.0 + 0.0im	0.066 + 0.0im	0.374358092239777 - 0.01742458820673837im
213.0 + 0.0im	0.0675 + 0.0im	0.384345342843018 - 0.016631357786207956im
213.0 + 0.0im	0.069 + 0.0im	0.3941626562115888 - 0.01569232488087908im
213.0 + 0.0im	0.0705 + 0.0im	0.40381107221492124 - 0.014626205605366564im
213.0 + 0.0im	0.072 + 0.0im	0.4132932548743798 - 0.013449633331754703im
213.0 + 0.0im	0.0735 + 0.0im	0.4226130065302455 - 0.012177284471199526im
213.0 + 0.0im	0.075 + 0.0im	0.43177489174099665 - 0.010822045350332536im
213.0 + 0.0im	0.0765 + 0.0im	0.4407839519870128 - 0.009395194457844981im
213.0 + 0.0im	0.078 + 0.0im	0.449645493078769 - 0.00790658412191588im
213.0 + 0.0im	0.0795 + 0.0im	0.4583649294135772 - 0.006364812509777766im
213.0 + 0.0im	0.081 + 0.0im	0.466947671930985 - 0.004777381242672085im
213.0 + 0.0im	0.0825 + 0.0im	0.47539904920292836 - 0.0031508368167633277im
213.0 + 0.0im	0.084 + 0.0im	0.48372425337099956 - 0.0014908956806010867im
213.0 + 0.0im	0.0855 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.087 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0885 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.09 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0915 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0945 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.0975 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1005 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.102 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1035 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.105 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1065 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1095 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1125 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1155 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1185 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1215 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1245 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1275 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1305 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1335 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1365 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1395 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1425 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1455 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.1485 + 0.0im	1.0 + 1.0im
213.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0015 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0045 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0075 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0105 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0135 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0165 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0195 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0225 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0255 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0285 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0315 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0345 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0375 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0405 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.0435 + 0.0im	1.0 + 1.0im
214.0 + 0.0im	0.045 + 0.0im	0.2252148942195663 - 0.002316500835344888im
214.0 + 0.0im	0.0465 + 0.0im	0.2354223716497823 - 0.005299131515068052im
214.0 + 0.0im	0.048 + 0.0im	0.24584508152458817 - 0.00806517144934138im
214.0 + 0.0im	0.0495 + 0.0im	0.25645666271484235 - 0.010572070961764504im
214.0 + 0.0im	0.051 + 0.0im	0.26722099761122337 - 0.012784503045545922im
214.0 + 0.0im	0.0525 + 0.0im	0.27809476221506807 - 0.014677006405013307im
214.0 + 0.0im	0.054 + 0.0im	0.28903084005550345 - 0.01623548247410472im
214.0 + 0.0im	0.0555 + 0.0im	0.2999819591304638 - 0.01745727978360903im
214.0 + 0.0im	0.057 + 0.0im	0.31090389387152606 - 0.01834998367009106im
214.0 + 0.0im	0.0585 + 0.0im	0.321757776674523 - 0.018929325792478878im
214.0 + 0.0im	0.06 + 0.0im	0.33251136373706525 - 0.019216734402450374im
214.0 + 0.0im	0.0615 + 0.0im	0.3431393601209068 - 0.019236974849025097im
214.0 + 0.0im	0.063 + 0.0im	0.35362305389819987 - 0.01901616497058224im
214.0 + 0.0im	0.0645 + 0.0im	0.3639495387787812 - 0.018580280288465045im
214.0 + 0.0im	0.066 + 0.0im	0.3741107606530375 - 0.017954140074890206im
214.0 + 0.0im	0.0675 + 0.0im	0.38410255192077336 - 0.017160798359304185im
214.0 + 0.0im	0.069 + 0.0im	0.39392374910696926 - 0.01622124185916675im
214.0 + 0.0im	0.0705 + 0.0im	0.40357543733712686 - 0.015154301703925111im
214.0 + 0.0im	0.072 + 0.0im	0.41306033177124174 - 0.01397670258911771im
214.0 + 0.0im	0.0735 + 0.0im	0.4223822874098518 - 0.012703192411252427im
214.0 + 0.0im	0.075 + 0.0im	0.4315459202314695 - 0.011346712794196603im
214.0 + 0.0im	0.0765 + 0.0im	0.44055632027658637 - 0.009918584517894586im
214.0 + 0.0im	0.078 + 0.0im	0.44941883820692113 - 0.008428691911378523im
214.0 + 0.0im	0.0795 + 0.0im	0.4581389292280338 - 0.006885657043656519im
214.0 + 0.0im	0.081 + 0.0im	0.46672204101658554 - 0.0052969991448656665im
214.0 + 0.0im	0.0825 + 0.0im	0.4751735349810227 - 0.003669277437222807im
214.0 + 0.0im	0.084 + 0.0im	0.4834986324640971 - 0.002008217335066522im
