0.0278	-0.0930730074053544
0.0279	-0.09306622148951318
0.028	-0.09305930998273276
0.0281	-0.09305227189551507
0.0282	-0.09304510623019265
0.0283	-0.09303781198122198
0.0284	-0.09303038813502043
0.0285	-0.09302283366993304
0.0286	-0.09301514755601173
0.0287	-0.09300732875511095
0.0288	-0.0929993762205867
0.0289	-0.09299128889754217
0.029	-0.0929830657223785
0.0291	-0.0929747056230256
0.0292	-0.09296620751852047
0.0293	-0.09295757031930829
0.0294	-0.09294879292684312
0.0295	-0.09293987423364064
0.0296	-0.09293081312317514
0.0297	-0.09292160846974783
0.0298	-0.092912259138474
0.0299	-0.09290276398516316
0.03	-0.09289312185614668
0.0301	-0.09288333158835647
0.0302	-0.09287339200898277
0.0303	-0.09286330193571551
0.0304	-0.0928530601763329
0.0305	-0.09284266552883612
0.0306	-0.09283211678122531
0.0307	-0.09282141271140527
0.0308	-0.09281055208732276
0.0309	-0.0927995336663846
0.031	-0.09278835619609443
0.0311	-0.09277701841317354
0.0312	-0.09276551904393533
0.0313	-0.0927538568042973
0.0314	-0.09274203039924461
0.0315	-0.09273003852309745
0.0316	-0.092717879859317
0.0317	-0.092705553080369
0.0318	-0.0926930568478118
0.0319	-0.09268038981172949
0.032	-0.09266755061159054
0.0321	-0.09265453787500821
0.0322	-0.09264135021845993
0.0323	-0.09262798624705507
0.0324	-0.09261444455418638
0.0325	-0.09260072372176348
0.0326	-0.09258682231994829
0.0327	-0.09257273890710085
0.0328	-0.09255847202984513
0.0329	-0.09254402022293726
0.033	-0.09252938200898676
0.0331	-0.0925145558986664
0.0332	-0.09249954039068974
0.0333	-0.0924843339714397
0.0334	-0.0924689351151166
0.0335	-0.0924533422838348
0.0336	-0.09243755392724709
0.0337	-0.09242156848264402
0.0338	-0.09240538437509786
0.0339	-0.09238900001721716
0.034	-0.09237241380909102
0.0341	-0.09235562413845233
0.0342	-0.0923386293805786
0.0343	-0.09232142789817319
0.0344	-0.092304018041521
0.0345	-0.09228639814835175
0.0346	-0.09226856654406841
0.0347	-0.09225052154147897
0.0348	-0.0922322614412108
0.0349	-0.09221378453107906
0.035	-0.09219508908700808
0.0351	-0.0921761733722762
0.0352	-0.09215703563829405
0.0353	-0.09213767412387311
0.0354	-0.09211808705625385
0.0355	-0.09209827265041415
0.0356	-0.09207822910954974
0.0357	-0.09205795462504823
0.0358	-0.09203744737679051
0.0359	-0.09201670553331864
0.036	-0.09199572725170865
0.0361	-0.09197451067807984
0.0362	-0.09195305394765724
0.0363	-0.09193135518481513
0.0364	-0.09190941250387817
0.0365	-0.09188722400859202
0.0366	-0.09186478779304544
0.0367	-0.09184210194184493
0.0368	-0.09181916452969771
0.0369	-0.09179597362330016
0.037	-0.09177252728029447
0.0371	-0.09174882355003847
0.0372	-0.09172486047452848
0.0373	-0.0917006360882295
0.0374	-0.0916761484188866
0.0375	-0.09165139548814356
0.0376	-0.0916263753115571
0.0377	-0.09160108590001824
0.0378	-0.09157552525955284
0.0379	-0.09154969139268625
0.038	-0.09152358229841713
0.0381	-0.09149719597369493
0.0382	-0.09147053041366357
0.0383	-0.09144358361280595
0.0384	-0.09141635356569006
