0.0647	-0.09585839689800756
0.0648	-0.09575263354517988
0.0649	-0.09564606250387278
0.065	-0.09553869946970428
0.0651	-0.09543055981066884
0.0652	-0.0953216585744249
0.0653	-0.09521201050102246
0.0654	-0.09510163002232556
0.0655	-0.09499053127749213
0.0656	-0.09487872810771054
0.0657	-0.09476623408216128
0.0658	-0.09465306248207891
0.0659	-0.09453922632128657
0.066	-0.0944247383552444
0.0661	-0.09430961107602479
0.0662	-0.09419385672585713
0.0663	-0.09407748729809894
0.0664	-0.09396051454878279
0.0665	-0.09384294999851492
0.0666	-0.09372480493558556
0.0667	-0.0936060904277444
0.0668	-0.09348681732214476
0.0669	-0.0933669962494036
0.067	-0.09324663763363118
0.0671	-0.09312575169385262
0.0672	-0.09300434844717591
0.0673	-0.09288243772045332
0.0674	-0.09276002914179675
0.0675	-0.09263713215946767
0.0676	-0.09251375603600585
0.0677	-0.09238990985495729
0.0678	-0.09226560252855946
0.0679	-0.0921408427924453
0.068	-0.09201563922343736
0.0681	-0.09189000022967887
0.0682	-0.09176393405974129
0.0683	-0.09163744880718858
0.0684	-0.09151055241648265
0.0685	-0.09138325267518656
0.0686	-0.09125555723460788
0.0687	-0.09112747359255308
0.0688	-0.09099900911772407
0.0689	-0.09087017103305733
0.069	-0.09074096643307876
0.0691	-0.09061140227958964
0.0692	-0.09048148540641439
0.0693	-0.09035122252360159
0.0694	-0.09022062021564342
0.0695	-0.09008968494798451
0.0696	-0.08995842307027208
0.0697	-0.08982684081630771
0.0698	-0.08969494430817612
0.0699	-0.08956273955187859
0.07	-0.08943023245484809
0.0701	-0.08929742881029386
0.0702	-0.08916433431455943
0.0703	-0.08903095455910894
0.0704	-0.08889729503688332
0.0705	-0.08876336114255978
0.0706	-0.08862915817824875
0.0707	-0.08849469135025016
0.0708	-0.0883599657752169
0.0709	-0.08822498647929382
0.071	-0.0880897584029349
0.0711	-0.08795428639718196
0.0712	-0.08781857523357332
0.0713	-0.08768262959579376
0.0714	-0.08754645409209871
0.0715	-0.08741005324745207
0.0716	-0.08727343151250766
0.0717	-0.08713659325894706
0.0718	-0.08699954278539064
0.0719	-0.08686228431765301
0.072	-0.0867248220099717
0.0721	-0.08658715994612017
0.0722	-0.08644930214072309
0.0723	-0.08631125254309452
0.0724	-0.08617301503031279
0.0725	-0.08603459342091438
0.0726	-0.08589599146871178
0.0727	-0.08575721286274876
0.0728	-0.08561826123312867
0.0729	-0.08547914015000192
0.073	-0.08533985312020151
0.0731	-0.08520040359958098
0.0732	-0.08506079498385485
0.0733	-0.08492103061295676
0.0734	-0.08478111377224179
0.0735	-0.08464104769309488
0.0736	-0.08450083556012797
0.0737	-0.08436048049681609
0.0738	-0.08421998558445375
0.0739	-0.08407935384944762
0.074	-0.08393858827207373
0.0741	-0.08379769178498474
0.0742	-0.08365666727267146
0.0743	-0.08351551757400938
0.0744	-0.08337424548420494
0.0745	-0.08323285375102049
0.0746	-0.08309134508178105
0.0747	-0.08294972214052383
0.0748	-0.0828079875469983
0.0749	-0.08266614388098387
0.075	-0.082524193683639
0.0751	-0.08238213945491157
0.0752	-0.08223998365570004
0.0753	-0.0820977287082916
0.0754	-0.0819553769971973
0.0755	-0.08181293087119598
0.0756	-0.08167039264185999
0.0757	-0.08152776458581185
0.0758	-0.08138504894320041
0.0759	-0.08124224791986506
0.076	-0.08109936369276444
0.0761	-0.08095639839571023
0.0762	-0.08081335413956879
0.0763	-0.08067023300000034
0.0764	-0.08052703701618114
0.0765	-0.08038376820443867
0.0766	-0.08024042854592474
0.0767	-0.08009701998910851
0.0768	-0.07995354446278177
0.0769	-0.07981000385566628
0.077	-0.07966640003490802
0.0771	-0.0795227348392232
0.0772	-0.0793790100759577
0.0773	-0.07923522753078087
0.0774	-0.07909138895757642
0.0775	-0.07894749608886034
0.0776	-0.07880355062969577
0.0777	-0.07865955425679366
0.0778	-0.07851550862737125
0.0779	-0.07837141537026819
0.078	-0.07822727609328887
0.0781	-0.07808309237882818
