0.1008	0.08906442331381369
0.1009	0.08927461723671415
0.101	0.08948476778013693
0.1011	0.08969487393450139
0.1012	0.08990493469264238
0.1013	0.09011494904992925
0.1014	0.09032491600412684
0.1015	0.09053483455561284
0.1016	0.09074470370724819
0.1017	0.09095452246449126
0.1018	0.09116428983542389
0.1019	0.09137400483074098
0.102	0.09158366646377106
0.1021	0.09179327375054361
0.1022	0.09200282570985512
0.1023	0.09221232136316039
0.1024	0.09242175973472773
0.1025	0.09263113985162662
0.1026	0.09284046074369277
0.1027	0.09304972144368637
0.1028	0.09325892098716082
0.1029	0.09346805841266426
0.103	0.0936771327616037
0.1031	0.09388614307833856
0.1032	0.09409508841027209
0.1033	0.09430396780774662
0.1034	0.09451278032418767
0.1035	0.09472152501604114
0.1036	0.0949302009429037
0.1037	0.09513880716737264
0.1038	0.09534734275529044
0.1039	0.0955558067756228
0.104	0.09576419830049926
0.1041	0.09597251640534389
0.1042	0.09618076016868435
0.1043	0.09638892867246528
0.1044	0.09659702100178691
0.1045	0.09680503624519102
0.1046	0.09701297349439861
0.1047	0.09722083184464492
0.1048	0.0974286103944995
0.1049	0.0976363082458957
0.105	0.09784392450425239
0.1051	0.09805145827844351
0.1052	0.09825890868082646
0.1053	0.09846627482724092
0.1054	0.09867355583708845
0.1055	0.09888075083322749
0.1056	0.09908785894223443
0.1057	0.09929487929419584
0.1058	0.0995018110228302
0.1059	0.09970865326549147
0.106	0.09991540516322962
0.1061	0.10012206586069912
0.1062	0.10032863450637217
0.1063	0.10053511025236289
0.1064	0.10074149225455992
0.1065	0.10094777967264441
0.1066	0.1011539716700337
0.1067	0.1013600674140244
0.1068	0.10156606607568246
0.1069	0.10177196682995118
0.107	0.10197776885562136
0.1071	0.10218347133548203
0.1072	0.1023890734559946
0.1073	0.10259457440781011
0.1074	0.10279997338538462
0.1075	0.10300526958714239
0.1076	0.10321046221551446
0.1077	0.10341555047699923
0.1078	0.10362053358196378
0.1079	0.1038254107449541
0.108	0.10403018118444304
0.1081	0.10423484412311308
0.1082	0.10443939878763742
0.1083	0.10464384440882066
0.1084	0.10484818022157498
0.1085	0.10505240546493627
0.1086	0.10525651938216891
0.1087	0.10546052122064263
0.1088	0.10566441023186572
0.1089	0.10586818567167192
0.109	0.10607184679994884
0.1091	0.10627539288095986
0.1092	0.10647882318309021
0.1093	0.10668213697904926
0.1094	0.10688533354579971
0.1095	0.10708841216455954
0.1096	0.10729137212086279
0.1097	0.10749421270454688
0.1098	0.10769693320975783
0.1099	0.1078995329350123
0.11	0.10810201118310736
0.1101	0.10830436726122886
0.1102	0.10850660048091956
0.1103	0.1087087101581182
0.1104	0.10891069561313133
0.1105	0.10911255617065527
0.1106	0.10931429115982048
0.1107	0.10951589991412339
0.1108	0.10971738177156436
0.1109	0.10991873607452127
0.111	0.11011996216984003
0.1111	0.11032105940883746
0.1112	0.11052202714720594
0.1113	0.11072286474522017
0.1114	0.11092357156759766
0.1115	0.11112414698350798
0.1116	0.11132459036662662
0.1117	0.11152490109515431
0.1118	0.11172507855178489
0.1119	0.11192512212372435
0.112	0.11212503120268753
0.1121	0.11232480518493917
0.1122	0.1125244434712171
0.1123	0.11272394546690592
0.1124	0.11292331058180115
0.1125	0.11312253823035942
0.1126	0.11332162783149648
0.1127	0.11352057880873968
0.1128	0.11371939059011528
0.1129	0.11391806260831215
0.113	0.11411659430049528
0.1131	0.11431498510842068
0.1132	0.11451323447844006
0.1133	0.11471134186142103
0.1134	0.11490930671286316
0.1135	0.11510712849283676
0.1136	0.11530480666595935
0.1137	0.11550234070148607
0.1138	0.11569973007318893
0.1139	0.11589697425941527
0.114	0.11609407274318936
0.1141	0.11629102501202485
0.1142	0.11648783055804642
0.1143	0.11668448887800362
0.1144	0.1168809994731356
0.1145	0.11707736184934564
0.1146	0.11727357551712383
0.1147	0.11746963999144232
0.1148	0.11766555479194105
0.1149	0.11786131944281283
0.115	0.11805693347280306
0.1151	0.11825239641527932
0.1152	0.11844770780810165
0.1153	0.11864286719374328
0.1154	0.11883787411924893
0.1155	0.11903272813620165
0.1156	0.11922742880070267
0.1157	0.11942197567349822
0.1158	0.11961636831979885
0.1159	0.11981060630941129
0.116	0.12000468921663676
0.1161	0.12019861662032721
0.1162	0.12039238810386022
0.1163	0.1205860032551438
0.1164	0.12077946166661808
0.1165	0.1209727629352094
0.1166	0.12116590666233182
0.1167	0.12135889245392883
0.1168	0.12155171992046501
0.1169	0.12174438867681311
0.117	0.1219368983423829
0.1171	0.12212924854103831
0.1172	0.12232143890112047
0.1173	0.12251346905540397
0.1174	0.12270533864110235
0.1175	0.12289704729990837
0.1176	0.12308859467793767
0.1177	0.1232799804257177
