5.727286364318215917e+00 1.015558320908931611e+00 1.402232514205056573e-03 9.957933080492802347e-01 -5.678857218550731160e-03 2.501165375073816696e-03
5.728786439321965851e+00 1.015554126770829457e+00 1.393722722300952356e-03 9.957970639551371184e-01 -5.666966090338844755e-03 2.506454383819683041e-03
5.730286514325715785e+00 1.015549958136628073e+00 1.385230761570713925e-03 9.958008277754603066e-01 -5.655083513516588611e-03 2.511717477304555371e-03
5.731786589329466608e+00 1.015545814952850678e+00 1.376756619165449193e-03 9.958045994714121996e-01 -5.643209516278370474e-03 2.516954705324534955e-03
5.733286664333216542e+00 1.015541697166059132e+00 1.368300282194074777e-03 9.958083790042299155e-01 -5.631344126701512930e-03 2.522166117649357869e-03
5.734786739336966477e+00 1.015537604722853704e+00 1.359861737723462149e-03 9.958121663352252906e-01 -5.619487372746414730e-03 2.527351764022268358e-03
5.736286814340717299e+00 1.015533537569873523e+00 1.351440972778627375e-03 9.958159614257848791e-01 -5.607639282256780648e-03 2.532511694159867051e-03
5.737786889344467234e+00 1.015529495653797021e+00 1.343037974342921716e-03 9.958197642373696201e-01 -5.595799882959848724e-03 2.537645957751955700e-03
5.739286964348217168e+00 1.015525478921341485e+00 1.334652729358175608e-03 9.958235747315150599e-01 -5.583969202466548994e-03 2.542754604461413583e-03
5.740787039351967103e+00 1.015521487319263727e+00 1.326285224724892521e-03 9.958273928698310185e-01 -5.572147268271745481e-03 2.547837683924042244e-03
5.742287114355717925e+00 1.015517520794359640e+00 1.317935447302414189e-03 9.958312186140021449e-01 -5.560334107754420080e-03 2.552895245748428455e-03
5.743787189359467860e+00 1.015513579293464641e+00 1.309603383909113379e-03 9.958350519257870292e-01 -5.548529748177911947e-03 2.557927339515791553e-03
5.745287264363217794e+00 1.015509662763453891e+00 1.301289021322537447e-03 9.958388927670190904e-01 -5.536734216690079695e-03 2.562934014779859413e-03
5.746787339366967728e+00 1.015505771151242076e+00 1.292992346279601534e-03 9.958427410996055773e-01 -5.524947540323531248e-03 2.567915321066716224e-03
5.748287414370718551e+00 1.015501904403783850e+00 1.284713345476750767e-03 9.958465968855284567e-01 -5.513169745995821595e-03 2.572871307874668046e-03
5.749787489374468485e+00 1.015498062468074059e+00 1.276452005570153248e-03 9.958504600868435253e-01 -5.501400860509680912e-03 2.577802024674090593e-03
5.751287564378218420e+00 1.015494245291147291e+00 1.268208313175842299e-03 9.958543306656811867e-01 -5.489640910553181090e-03 2.582707520907309099e-03
5.752787639381969242e+00 1.015490452820078549e+00 1.259982254869902512e-03 9.958582085842455633e-01 -5.477889922699961250e-03 2.587587845988449566e-03
5.754287714385719177e+00 1.015486685001983025e+00 1.251773817188657099e-03 9.958620938048152738e-01 -5.466147923409450660e-03 2.592443049303292616e-03
5.755787789389469111e+00 1.015482941784016546e+00 1.243582986628808621e-03 9.958659862897425441e-01 -5.454414939027038729e-03 2.597273180209153359e-03
5.757287864393219046e+00 1.015479223113375129e+00 1.235409749647629592e-03 9.958698860014540966e-01 -5.442690995784302266e-03 2.602078288034732206e-03
5.758787939396969868e+00 1.015475528937296312e+00 1.227254092663124024e-03 9.958737929024503721e-01 -5.430976119799197158e-03 2.606858422079983036e-03
5.760288014400719803e+00 1.015471859203057381e+00 1.219116002054216729e-03 9.958777069553058636e-01 -5.419270337076295165e-03 2.611613631615969204e-03
5.761788089404469737e+00 1.015468213857977364e+00 1.210995464160893615e-03 9.958816281226686717e-01 -5.407573673506942645e-03 2.616343965884739952e-03
5.763288164408220560e+00 1.015464592849415704e+00 1.202892465284387084e-03 9.958855563672610600e-01 -5.395886154869486938e-03 2.621049474099191624e-03
5.764788239411970494e+00 1.015460996124773585e+00 1.194806991687358396e-03 9.958894916518790108e-01 -5.384207806829502743e-03 2.625730205442921086e-03
5.766288314415720428e+00 1.015457423631493272e+00 1.186739029594039265e-03 9.958934339393921142e-01 -5.372538654939956922e-03 2.630386209070110799e-03
5.767788389419470363e+00 1.015453875317057886e+00 1.178688565190418557e-03 9.958973831927439013e-01 -5.360878724641435743e-03 2.635017534105383100e-03
5.769288464423221185e+00 1.015450351128992956e+00 1.170655584624402321e-03 9.959013393749515108e-01 -5.349228041262340042e-03 2.639624229643672704e-03
5.770788539426971120e+00 1.015446851014865093e+00 1.162640074006000054e-03 9.959053024491054673e-01 -5.337586630019115937e-03 2.644206344750082288e-03
5.772288614430721054e+00 1.015443374922282649e+00 1.154642019407464346e-03 9.959092723783702361e-01 -5.325954516016417027e-03 2.648763928459769296e-03
5.773788689434471877e+00 1.015439922798895944e+00 1.146661406863472591e-03 9.959132491259834463e-01 -5.314331724247329039e-03 2.653297029777804562e-03
5.775288764438221811e+00 1.015436494592397043e+00 1.138698222371308487e-03 9.959172326552566679e-01 -5.302718279593594472e-03 2.657805697679031798e-03
5.776788839441971746e+00 1.015433090250520198e+00 1.130752451891000590e-03 9.959212229295745233e-01 -5.291114206825777398e-03 2.662289981107957438e-03
5.778288914445721680e+00 1.015429709721042073e+00 1.122824081345507501e-03 9.959252199123950211e-01 -5.279519530603493313e-03 2.666749928978604488e-03
5.779788989449472503e+00 1.015426352951781297e+00 1.114913096620875075e-03 9.959292235672499993e-01 -5.267934275475597353e-03 2.671185590174393262e-03
5.781289064453222437e+00 1.015423019890599132e+00 1.107019483566420949e-03 9.959332338577439048e-01 -5.256358465880421084e-03 2.675597013547997838e-03
5.782789139456972372e+00 1.015419710485399252e+00 1.099143227994872456e-03 9.959372507475551251e-01 -5.244792126145926894e-03 2.679984247921236330e-03
5.784289214460723194e+00 1.015416424684127517e+00 1.091284315682545516e-03 9.959412742004347674e-01 -5.233235280489940446e-03 2.684347342084933419e-03
5.785789289464473129e+00 1.015413162434773531e+00 1.083442732369523966e-03 9.959453041802073248e-01 -5.221687953020368381e-03 2.688686344798784603e-03
5.787289364468223063e+00 1.015409923685368865e+00 1.075618463759796381e-03 9.959493406507703428e-01 -5.210150167735363991e-03 2.693001304791246484e-03
5.788789439471972997e+00 1.015406708383988166e+00 1.067811495521439093e-03 9.959533835760944198e-01 -5.198621948523558800e-03 2.697292270759397547e-03
5.790289514475723820e+00 1.015403516478749379e+00 1.060021813286771445e-03 9.959574329202233178e-01 -5.187103319164247314e-03 2.701559291368820209e-03
5.791789589479473754e+00 1.015400347917813528e+00 1.052249402652537290e-03 9.959614886472737405e-01 -5.175594303327622075e-03 2.705802415253461598e-03
5.793289664483223689e+00 1.015397202649384711e+00 1.044494249180041596e-03 9.959655507214351111e-01 -5.164094924574934992e-03 2.710021691015526441e-03
5.794789739486974511e+00 1.015394080621710771e+00 1.036756338395327173e-03 9.959696191069700166e-01 -5.152605206358718513e-03 2.714217167225344354e-03
5.796289814490724446e+00 1.015390981783082847e+00 1.029035655789351401e-03 9.959736937682136526e-01 -5.141125172023010281e-03 2.718388892421237137e-03
5.797789889494474380e+00 1.015387906081835601e+00 1.021332186818121532e-03 9.959777746695741563e-01 -5.129654844803516189e-03 2.722536915109410784e-03
5.799289964498224315e+00 1.015384853466346993e+00 1.013645916902875107e-03 9.959818617755322734e-01 -5.118194247827838501e-03 2.726661283763823218e-03
5.800790039501975137e+00 1.015381823885039836e+00 1.005976831430232827e-03 9.959859550506416914e-01 -5.106743404115665803e-03 2.730762046826065020e-03
5.802290114505725072e+00 1.015378817286379798e+00 9.983249157523785278e-04 9.959900544595283733e-01 -5.095302336579001987e-03 2.734839252705229765e-03
5.803790189509475006e+00 1.015375833618876955e+00 9.906901551871938414e-04 9.959941599668912238e-01 -5.083871068022327577e-03 2.738892949777803863e-03
5.805290264513225829e+00 1.015372872831085349e+00 9.830725350184321004e-04 9.959982715375014228e-01 -5.072449621142825250e-03 2.742923186387542095e-03
5.806790339516975763e+00 1.015369934871603652e+00 9.754720404958931116e-04 9.960023891362027593e-01 -5.061038018530597538e-03 2.746930010845335338e-03
5.808290414520725697e+00 1.015367019689074501e+00 9.678886568355562960e-04 9.960065127279115194e-01 -5.049636282668832493e-03 2.750913471429108654e-03
5.809790489524475632e+00 1.015364127232184721e+00 9.603223692197595824e-04 9.960106422776162649e-01 -5.038244435934030076e-03 2.754873616383689446e-03
5.811290564528226454e+00 1.015361257449665988e+00 9.527731627973496775e-04 9.960147777503780553e-01 -5.026862500596191233e-03 2.758810493920695137e-03
5.812790639531976389e+00 1.015358410290294611e+00 9.452410226838597667e-04 9.960189191113301144e-01 -5.015490498819049486e-03 2.762724152218401768e-03
5.814290714535726323e+00 1.015355585702891084e+00 9.377259339616418957e-04 9.960230663256779415e-01 -5.004128452660227058e-03 2.766614639421644244e-03
5.815790789539477146e+00 1.015352783636321643e+00 9.302278816800397913e-04 9.960272193586993117e-01 -4.992776384071460384e-03 2.770482003641687105e-03
5.817290864543227080e+00 1.015350004039496490e+00 9.227468508555600581e-04 9.960313781757439422e-01 -4.981434314898820423e-03 2.774326292956103522e-03
5.818790939546977015e+00 1.015347246861371344e+00 9.152828264720048838e-04 9.960355427422339369e-01 -4.970102266882873987e-03 2.778147555408671653e-03
5.820291014550726949e+00 1.015344512050946779e+00 9.078357934806470303e-04 9.960397130236631202e-01 -4.958780261658911857e-03 2.781945839009247138e-03
5.821791089554477772e+00 1.015341799557268887e+00 9.004057368003793443e-04 9.960438889855977029e-01 -4.947468320757135267e-03 2.785721191733654244e-03
5.823291164558227706e+00 1.015339109329428613e+00 8.929926413178896401e-04 9.960480705936753942e-01 -4.936166465602888354e-03 2.789473661523560102e-03
5.824791239561977640e+00 1.015336441316562865e+00 8.855964918877913452e-04 9.960522578136060678e-01 -4.924874717516812550e-03 2.793203296286374954e-03
5.826291314565728463e+00 1.015333795467853406e+00 8.782172733327937202e-04 9.960564506111715399e-01 -4.913593097715072099e-03 2.796910143895127692e-03
5.827791389569478397e+00 1.015331171732527960e+00 8.708549704438717535e-04 9.960606489522250140e-01 -4.902321627309571758e-03 2.800594252188348763e-03
5.829291464573228332e+00 1.015328570059859992e+00 8.635095679803957234e-04 9.960648528026918580e-01 -4.891060327308121604e-03 2.804255668969968685e-03
5.830791539576978266e+00 1.015325990399168266e+00 8.561810506703049954e-04 9.960690621285689383e-01 -4.879809218614659071e-03 2.807894442009194452e-03
5.832291614580729089e+00 1.015323432699818174e+00 8.488694032102550406e-04 9.960732768959246197e-01 -4.868568322029439774e-03 2.811510619040405012e-03
5.833791689584479023e+00 1.015320896911220183e+00 8.415746102657899316e-04 9.960774970708989873e-01 -4.857337658249264757e-03 2.815104247763026805e-03
5.835291764588228958e+00 1.015318382982831391e+00 8.342966564714713630e-04 9.960817226197037355e-01 -4.846117247867636618e-03 2.818675375841437486e-03
5.836791839591979780e+00 1.015315890864155302e+00 8.270355264310468111e-04 9.960859535086219463e-01 -4.834907111374983288e-03 2.822224050904847958e-03
5.838291914595729715e+00 1.015313420504740716e+00 8.197912047176165009e-04 9.960901897040079778e-01 -4.823707269158879207e-03 2.825750320547183985e-03
5.839791989599479649e+00 1.015310971854183508e+00 8.125636758737618840e-04 9.960944311722877975e-01 -4.812517741504199718e-03 2.829254232326991209e-03
5.841292064603229583e+00 1.015308544862125961e+00 8.053529244117169431e-04 9.960986778799585384e-01 -4.801338548593352649e-03 2.832735833767314592e-03
5.842792139606980406e+00 1.015306139478256320e+00 7.981589348135129320e-04 9.961029297935887206e-01 -4.790169710506463063e-03 2.836195172355593895e-03
5.844292214610730340e+00 1.015303755652310125e+00 7.909816915311485962e-04 9.961071868798179185e-01 -4.779011247221599638e-03 2.839632295543547888e-03
5.845792289614480275e+00 1.015301393334069324e+00 7.838211789867180002e-04 9.961114491053569830e-01 -4.767863178614931662e-03 2.843047250747076770e-03
5.847292364618231097e+00 1.015299052473362273e+00 7.766773815725755425e-04 9.961157164369877082e-01 -4.756725524460951940e-03 2.846440085346149413e-03
5.848792439621981032e+00 1.015296733020064623e+00 7.695502836515015141e-04 9.961199888415631643e-01 -4.745598304432695376e-03 2.849810846684688436e-03
5.850292514625730966e+00 1.015294434924099098e+00 7.624398695568282988e-04 9.961242662860072539e-01 -4.734481538101895093e-03 2.853159582070476964e-03
5.851792589629480901e+00 1.015292158135434830e+00 7.553461235926091843e-04 9.961285487373148229e-01 -4.723375244939212285e-03 2.856486338775042835e-03
5.853292664633231723e+00 1.015289902604089134e+00 7.482690300337616930e-04 9.961328361625516603e-01 -4.712279444314418364e-03 2.859791164033557986e-03
5.854792739636981658e+00 1.015287668280125288e+00 7.412085731262352001e-04 9.961371285288543875e-01 -4.701194155496621341e-03 2.863074105044723094e-03
5.856292814640731592e+00 1.015285455113654978e+00 7.341647370871369179e-04 9.961414258034303471e-01 -4.690119397654427154e-03 2.866335208970675636e-03
5.857792889644482415e+00 1.015283263054836516e+00 7.271375061048949593e-04 9.961457279535576026e-01 -4.679055189856154776e-03 2.869574522936878865e-03
5.859292964648232349e+00 1.015281092053876177e+00 7.201268643394211858e-04 9.961500349465848281e-01 -4.668001551070053053e-03 2.872792094032012092e-03
5.860793039651982284e+00 1.015278942061027312e+00 7.131327959222357816e-04 9.961543467499315296e-01 -4.656958500164465505e-03 2.875987969307878308e-03
5.862293114655732218e+00 1.015276813026591674e+00 7.061552849566343293e-04 9.961586633310876016e-01 -4.645926055908048899e-03 2.879162195779292298e-03
5.863793189659483041e+00 1.015274704900918090e+00 6.991943155178283230e-04 9.961629846576134373e-01 -4.634904236969962336e-03 2.882314820423984795e-03
5.865293264663232975e+00 1.015272617634403352e+00 6.922498716531112675e-04 9.961673106971397074e-01 -4.623893061920088428e-03 2.885445890182487556e-03
5.866793339666982909e+00 1.015270551177492431e+00 6.853219373819820605e-04 9.961716414173679146e-01 -4.612892549229191154e-03 2.888555451958047492e-03
5.868293414670733732e+00 1.015268505480677819e+00 6.784104966963066478e-04 9.961759767860695058e-01 -4.601902717269139645e-03 2.891643552616517381e-03
5.869793489674483666e+00 1.015266480494500634e+00 6.715155335604778338e-04 9.961803167710863161e-01 -4.590923584313116347e-03 2.894710238986247883e-03
5.871293564678233601e+00 1.015264476169549512e+00 6.646370319115389898e-04 9.961846613403304573e-01 -4.579955168535780954e-03 2.897755557858001235e-03
5.872793639681983535e+00 1.015262492456461718e+00 6.577749756593480931e-04 9.961890104617840969e-01 -4.568997488013493320e-03 2.900779555984841530e-03
5.874293714685734358e+00 1.015260529305923143e+00 6.509293486867168306e-04 9.961933641034995679e-01 -4.558050560724496471e-03 2.903782280082039743e-03
5.875793789689484292e+00 1.015258586668667196e+00 6.441001348495735543e-04 9.961977222335992588e-01 -4.547114404549139517e-03 2.906763776826965743e-03
5.877293864693234227e+00 1.015256664495476358e+00 6.372873179770861211e-04 9.962020848202755019e-01 -4.536189037270035515e-03 2.909724092859001989e-03
5.878793939696985049e+00 1.015254762737181959e+00 6.304908818718200783e-04 9.962064518317906847e-01 -4.525274476572280907e-03 2.912663274779440318e-03
5.880294014700734984e+00 1.015252881344663072e+00 6.237108103098974992e-04 9.962108232364769167e-01 -4.514370740043666293e-03 2.915581369151375689e-03
5.881794089704484918e+00 1.015251020268848281e+00 6.169470870411179796e-04 9.962151990027361403e-01 -4.503477845174837756e-03 2.918478422499622485e-03
5.883294164708234852e+00 1.015249179460714579e+00 6.101996957891205097e-04 9.962195790990402422e-01 -4.492595809359520645e-03 2.921354481310608694e-03
5.884794239711985675e+00 1.015247358871288030e+00 6.034686202515209506e-04 9.962239634939306088e-01 -4.481724649894697383e-03 2.924209592032283971e-03
5.886294314715735609e+00 1.015245558451643326e+00 5.967538441000727134e-04 9.962283521560183486e-01 -4.470864383980835584e-03 2.927043801074015548e-03
5.887794389719485544e+00 1.015243778152904452e+00 5.900553509807876474e-04 9.962327450539841811e-01 -4.460015028722041572e-03 2.929857154806503241e-03
5.889294464723236366e+00 1.015242017926244467e+00 5.833731245140921654e-04 9.962371421565783258e-01 -4.449176601126276359e-03 2.932649699561679698e-03
5.890794539726986301e+00 1.015240277722885720e+00 5.767071482949832602e-04 9.962415434326203911e-01 -4.438349118105571617e-03 2.935421481632609353e-03
5.892294614730736235e+00 1.015238557494099414e+00 5.700574058931489599e-04 9.962459488509997074e-01 -4.427532596476188402e-03 2.938172547273405592e-03
5.893794689734486170e+00 1.015236857191206266e+00 5.634238808531268376e-04 9.962503583806745500e-01 -4.416727052958833132e-03 2.940902942699128407e-03
5.895294764738236992e+00 1.015235176765576952e+00 5.568065566944401879e-04 9.962547719906728050e-01 -4.405932504178844931e-03 2.943612714085695487e-03
5.896794839741986927e+00 1.015233516168630556e+00 5.502054169117557778e-04 9.962591896500913036e-01 -4.395148966666415948e-03 2.946301907569782476e-03
5.898294914745736861e+00 1.015231875351836788e+00 5.436204449750037596e-04 9.962636113280964878e-01 -4.384376456856745735e-03 2.948970569248739702e-03
5.899794989749487684e+00 1.015230254266714427e+00 5.370516243295311940e-04 9.962680369939234115e-01 -4.373614991090258100e-03 2.951618745180495905e-03
5.901295064753237618e+00 1.015228652864831771e+00 5.304989383962558985e-04 9.962724666168765175e-01 -4.362864585612813602e-03 2.954246481383459785e-03
5.902795139756987552e+00 1.015227071097807521e+00 5.239623705717849503e-04 9.962769001663293045e-01 -4.352125256575864812e-03 2.956853823836441079e-03
5.904295214760737487e+00 1.015225508917309449e+00 5.174419042285713539e-04 9.962813376117238828e-01 -4.341397020036681827e-03 2.959440818478550807e-03
5.905795289764488309e+00 1.015223966275056178e+00 5.109375227150479400e-04 9.962857789225716409e-01 -4.330679891958527476e-03 2.962007511209115412e-03
5.907295364768238244e+00 1.015222443122815399e+00 5.044492093557832735e-04 9.962902240684523569e-01 -4.319973888210880235e-03 2.964553947887580039e-03
5.908795439771988178e+00 1.015220939412405432e+00 4.979769474515991813e-04 9.962946730190149758e-01 -4.309279024569591214e-03 2.967080174333427446e-03
5.910295514775739001e+00 1.015219455095694556e+00 4.915207202797226491e-04 9.962991257439769432e-01 -4.298595316717094932e-03 2.969586236326086492e-03
5.911795589779488935e+00 1.015217990124601455e+00 4.850805110939373924e-04 9.963035822131243169e-01 -4.287922780242624417e-03 2.972072179604836294e-03
5.913295664783238870e+00 1.015216544451094549e+00 4.786563031247001920e-04 9.963080423963118770e-01 -4.277261430642366469e-03 2.974538049868727732e-03
5.914795739786988804e+00 1.015215118027193331e+00 4.722480795792959886e-04 9.963125062634626827e-01 -4.266611283319679364e-03 2.976983892776491510e-03
5.916295814790739627e+00 1.015213710804967251e+00 4.658558236419692885e-04 9.963169737845687379e-01 -4.255972353585275002e-03 2.979409753946449680e-03
5.917795889794489561e+00 1.015212322736536166e+00 4.594795184740780658e-04 9.963214449296897701e-01 -4.245344656657437481e-03 2.981815678956427178e-03
5.919295964798239496e+00 1.015210953774070779e+00 4.531191472142095554e-04 9.963259196689544517e-01 -4.234728207662178355e-03 2.984201713343670719e-03
5.920796039801990318e+00 1.015209603869792421e+00 4.467746929783299810e-04 9.963303979725594006e-01 -4.224123021633448272e-03 2.986567902604759031e-03
5.922296114805740253e+00 1.015208272975973047e+00 4.404461388599336335e-04 9.963348798107695137e-01 -4.213529113513350341e-03 2.988914292195514379e-03
5.923796189809490187e+00 1.015206961044935019e+00 4.341334679301582294e-04 9.963393651539179663e-01 -4.202946498152294527e-03 2.991240927530923206e-03
5.925296264813240121e+00 1.015205668029051767e+00 4.278366632379369166e-04 9.963438539724057685e-01 -4.192375190309212754e-03 2.993547853985047223e-03
5.926796339816990944e+00 1.015204393880748013e+00 4.215557078101282696e-04 9.963483462367023202e-01 -4.181815204651743653e-03 2.995835116890942316e-03
5.928296414820740878e+00 1.015203138552498885e+00 4.152905846516677531e-04 9.963528419173445227e-01 -4.171266555756446802e-03 2.998102761540566170e-03
5.929796489824490813e+00 1.015201901996830580e+00 4.090412767456820509e-04 9.963573409849377782e-01 -4.160729258108959716e-03 3.000350833184705843e-03
5.931296564828241635e+00 1.015200684166320810e+00 4.028077670536361378e-04 9.963618434101548793e-01 -4.150203326104206017e-03 3.002579377032888429e-03
5.932796639831991570e+00 1.015199485013598135e+00 3.965900385154808396e-04 9.963663491637365643e-01 -4.139688774046607934e-03 3.004788438253295623e-03
5.934296714835741504e+00 1.015198304491341963e+00 3.903880740497657530e-04 9.963708582164911842e-01 -4.129185616150240698e-03 3.006978061972688260e-03
5.935796789839491439e+00 1.015197142552283660e+00 3.842018565537896782e-04 9.963753705392950355e-01 -4.118693866539051111e-03 3.009148293276318279e-03
5.937296864843242261e+00 1.015195999149205663e+00 3.780313689037282840e-04 9.963798861030916942e-01 -4.108213539247031025e-03 3.011299177207852392e-03
5.938796939846992196e+00 1.015194874234941702e+00 3.718765939547834568e-04 9.963844048788924601e-01 -4.097744648218439381e-03 3.013430758769283617e-03
5.940297014850742130e+00 1.015193767762377020e+00 3.657375145412960029e-04 9.963889268377760233e-01 -4.087287207307954001e-03 3.015543082920857983e-03
5.941797089854492953e+00 1.015192679684448596e+00 3.596141134768906069e-04 9.963934519508885757e-01 -4.076841230280880621e-03 3.017636194580991700e-03
5.943297164858242887e+00 1.015191609954144702e+00 3.535063735546207890e-04 9.963979801894434774e-01 -4.066406730813365393e-03 3.019710138626186587e-03
5.944797239861992821e+00 1.015190558524505349e+00 3.474142775470808494e-04 9.964025115247217013e-01 -4.055983722492543207e-03 3.021764959890958953e-03
5.946297314865742756e+00 1.015189525348622501e+00 3.413378082065534821e-04 9.964070459280711667e-01 -4.045572218816759734e-03 3.023800703167753290e-03
5.947797389869493578e+00 1.015188510379639419e+00 3.352769482651357050e-04 9.964115833709069614e-01 -4.035172233195745764e-03 3.025817413206868985e-03
5.949297464873243513e+00 1.015187513570751765e+00 3.292316804348862031e-04 9.964161238247113417e-01 -4.024783778950830580e-03 3.027815134716374448e-03
5.950797539876993447e+00 1.015186534875206936e+00 3.232019874079359711e-04 9.964206672610336213e-01 -4.014406869315101552e-03 3.029793912362039026e-03
5.952297614880744270e+00 1.015185574246303624e+00 3.171878518566315368e-04 9.964252136514901714e-01 -4.004041517433604494e-03 3.031753790767248869e-03
5.953797689884494204e+00 1.015184631637393586e+00 3.111892564336773710e-04 9.964297629677639767e-01 -3.993687736363561377e-03 3.033694814512929300e-03
5.955297764888244139e+00 1.015183707001880098e+00 3.052061837722463132e-04 9.964343151816050792e-01 -3.983345539074514309e-03 3.035617028137472823e-03
5.956797839891994073e+00 1.015182800293218390e+00 2.992386164861251261e-04 9.964388702648303564e-01 -3.973014938448545842e-03 3.037520476136660198e-03
5.958297914895744896e+00 1.015181911464916320e+00 2.932865371698383113e-04 9.964434281893232992e-01 -3.962695947280454184e-03 3.039405202963585406e-03
5.959797989899494830e+00 1.015181040470533702e+00 2.873499283987932299e-04 9.964479889270340118e-01 -3.952388578277967433e-03 3.041271253028574994e-03
5.961298064903244764e+00 1.015180187263682754e+00 2.814287727293893356e-04 9.964525524499792120e-01 -3.942092844061894502e-03 3.043118670699122147e-03
5.962798139906995587e+00 1.015179351798028096e+00 2.755230526991590129e-04 9.964571187302422306e-01 -3.931808757166335017e-03 3.044947500299806462e-03
5.964298214910745521e+00 1.015178534027286528e+00 2.696327508269078725e-04 9.964616877399727901e-01 -3.921536330038885750e-03 3.046757786112217620e-03
5.965798289914495456e+00 1.015177733905227919e+00 2.637578496128235514e-04 9.964662594513868932e-01 -3.911275575040792409e-03 3.048549572374887294e-03
5.967298364918245390e+00 1.015176951385673654e+00 2.578983315386190441e-04 9.964708338367670448e-01 -3.901026504447163007e-03 3.050322903283211960e-03
5.968798439921996213e+00 1.015176186422498850e+00 2.520541790676547296e-04 9.964754108684620304e-01 -3.890789130447142204e-03 3.052077822989380899e-03
5.970298514925746147e+00 1.015175438969630584e+00 2.462253746450811611e-04 9.964799905188865825e-01 -3.880563465144128144e-03 3.053814375602301179e-03
5.971798589929496082e+00 1.015174708981048557e+00 2.404119006979466456e-04 9.964845727605218251e-01 -3.870349520555920343e-03 3.055532605187529123e-03
5.973298664933246904e+00 1.015173996410785540e+00 2.346137396353360489e-04 9.964891575659149403e-01 -3.860147308614928722e-03 3.057232555767197026e-03
5.974798739936996839e+00 1.015173301212926926e+00 2.288308738485089235e-04 9.964937449076790577e-01 -3.849956841168376137e-03 3.058914271319938989e-03
5.976298814940746773e+00 1.015172623341611180e+00 2.230632857110065727e-04 9.964983347584930318e-01 -3.839778129978454069e-03 3.060577795780824138e-03
5.977798889944496707e+00 1.015171962751029611e+00 2.173109575787932415e-04 9.965029270911018866e-01 -3.829611186722531226e-03 3.062223173041283327e-03
5.979298964948247530e+00 1.015171319395426153e+00 2.115738717903763546e-04 9.965075218783164823e-01 -3.819456022993330049e-03 3.063850446949038884e-03
5.980799039951997464e+00 1.015170693229098031e+00 2.058520106669469471e-04 9.965121190930130712e-01 -3.809312650299138785e-03 3.065459661308034354e-03
5.982299114955747399e+00 1.015170084206395762e+00 2.001453565124857272e-04 9.965167187081339639e-01 -3.799181080063960669e-03 3.067050859878366412e-03
5.983799189959498221e+00 1.015169492281722485e+00 1.944538916138997397e-04 9.965213206966868631e-01 -3.789061323627719927e-03 3.068624086376215906e-03
5.985299264963248156e+00 1.015168917409534632e+00 1.887775982411582976e-04 9.965259250317450856e-01 -3.778953392246466904e-03 3.070179384473775436e-03
5.986799339966998090e+00 1.015168359544342369e+00 1.831164586473985295e-04 9.965305316864474516e-01 -3.768857297092528553e-03 3.071716797799186466e-03
5.988299414970748025e+00 1.015167818640708264e+00 1.774704550690642116e-04 9.965351406339980622e-01 -3.758773049254717901e-03 3.073236369936466032e-03
5.989799489974498847e+00 1.015167294653249064e+00 1.718395697260243524e-04 9.965397518476664107e-01 -3.748700659738510126e-03 3.074738144425444297e-03
5.991299564978248782e+00 1.015166787536634363e+00 1.662237848217111840e-04 9.965443653007876046e-01 -3.738640139466251153e-03 3.076222164761690820e-03
5.992799639981998716e+00 1.015166297245587046e+00 1.606230825432249511e-04 9.965489809667613663e-01 -3.728591499277308582e-03 3.077688474396454276e-03
5.994299714985749539e+00 1.015165823734884176e+00 1.550374450614681616e-04 9.965535988190530325e-01 -3.718554749928275078e-03 3.079137116736593502e-03
5.995799789989499473e+00 1.015165366959355442e+00 1.494668545312794318e-04 9.965582188311927769e-01 -3.708529902093172636e-03 3.080568135144508106e-03
5.997299864993249408e+00 1.015164926873884932e+00 1.439112930915375425e-04 9.965628409767760543e-01 -3.698516966363600469e-03 3.081981572938078621e-03
5.998799939996999342e+00 1.015164503433409360e+00 1.383707428652980215e-04 9.965674652294628233e-01 -3.688515953248946641e-03 3.083377473390597114e-03
6.000300015000750165e+00 1.015164096592920284e+00 1.328451859599098848e-04 9.965720915629784349e-01 -3.678526873176560241e-03 3.084755879730704305e-03
6.001800090004500099e+00 1.015163706307461888e+00 1.273346044671514333e-04 9.965767199511126329e-01 -3.668549736491959982e-03 3.086116835142321477e-03
6.003300165008250033e+00 1.015163332532132978e+00 1.218389804633335092e-04 9.965813503677202201e-01 -3.658584553458983386e-03 3.087460382764591494e-03
6.004800240012000856e+00 1.015162975222085429e+00 1.163582960094315248e-04 9.965859827867203924e-01 -3.648631334259990616e-03 3.088786565691813320e-03
6.006300315015750790e+00 1.015162634332525293e+00 1.108925331512173153e-04 9.965906171820971826e-01 -3.638690088996064404e-03 3.090095426973373492e-03
6.007800390019500725e+00 1.015162309818712583e+00 1.054416739193614734e-04 9.965952535278991276e-01 -3.628760827687161836e-03 3.091387009613691481e-03
6.009300465023250659e+00 1.015162001635961264e+00 1.000057003295678722e-04 9.965998917982390459e-01 -3.618843560272319917e-03 3.092661356572150733e-03
6.010800540027001482e+00 1.015161709739639040e+00 9.458459438268845484e-05 9.966045319672943714e-01 -3.608938296609828615e-03 3.093918510763040124e-03
6.012300615030751416e+00 1.015161434085167791e+00 8.917833806485703859e-05 9.966091740093069307e-01 -3.599045046477439020e-03 3.095158515055487607e-03
