degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
70,8.0,-0.13,1.0302581575755614,0.49292207729494847,0.5949569476367556,-0.00921610306562845,10.683760683760683,1.7203075422522751e-09,2,0.016699073717117513
70,8.0,-0.129,1.0302451331776696,0.4929265964101367,0.5949697159929286,-0.009212690313862987,10.766580534022394,1.6981769185298035e-09,2,0.015699073717117512
70,8.0,-0.128,1.030232867705941,0.49293065619555776,0.5949820511125334,-0.009209496595364824,10.850694444444445,1.6781089851036768e-09,2,0.014699073717117511
70,8.0,-0.127,1.0302213681253725,0.49293425294263954,0.5949939482560328,-0.009206523924211119,10.936132983377078,1.657650183783943e-09,2,0.01369907371711751
70,8.0,-0.126,1.0302106427971134,0.4929373833121436,0.5950054000056866,-0.009203774597100922,11.022927689594356,1.6358051371789806e-09,2,0.01269907371711751
70,8.0,-0.125,1.0302007131947022,0.49294003982444656,0.5950163853757126,-0.009201254296559741,11.11111111111111,1.6088301871275412e-09,2,0.011699073717117509
70,8.0,-0.124,1.0301915539036681,0.4929422297486108,0.5950269318385677,-0.009198956580636575,11.200716845878137,1.5900624220077653e-09,2,0.010699073717117508
70,8.0,-0.123,1.030183201261587,0.49294394156801236,0.5950370020650628,-0.009196890911259165,11.291779584462512,1.5615534004753684e-09,2,0.009699073717117507
70,8.0,-0.122,1.0301756242286022,0.49294518227588546,0.5950466325644056,-0.00919504959967224,11.384335154826958,1.5450250245852004e-09,2,0.008699073717117506
70,8.0,-0.121,1.0301688741408994,0.49294593848526425,0.5950557659585921,-0.009193445684506668,11.478420569329662,1.516245254351567e-09,2,0.007699073717117505
70,8.0,-0.12,1.0301629215739943,0.49294621710734926,0.5950644364373441,-0.009192071850241262,11.574074074074076,1.497907076153382e-09,2,0.006699073717117504
70,8.0,-0.119,1.0301577835446938,0.4929460125500157,0.5950726268238323,-0.009190932569201393,11.671335200746967,1.4754919924753196e-09,2,0.005699073717117503
70,8.0,-0.118,1.0301534590760015,0.4929453230640073,0.5950803414358949,-0.009190027847527038,11.77024482109228,1.4554599955807213e-09,2,0.004699073717117502
70,8.0,-0.117,1.0301499689915459,0.4929441481444731,0.5950875491558418,-0.009189362481667823,11.870845204178538,1.4250991914321887e-09,2,0.0036990737171175153
70,8.0,-0.116,1.03014728782205,0.4929424833311258,0.5950942962066779,-0.00918893123110956,11.973180076628353,1.412447402093786e-09,2,0.0026990737171175144
70,8.0,-0.115,1.030145453991845,0.4929403311405209,0.5951005196098713,-0.00918874254063326,12.077294685990339,1.3777899099398638e-09,2,0.0016990737171175135
70,8.0,-0.114,1.0301444500059354,0.4929376899917515,0.5951062487469806,-0.009188792661748546,12.183235867446394,1.3540906451670054e-09,2,0.0006990737171175126
70,8.0,-0.113,1.0301442824925282,0.4929345553897354,0.5951114806013321,-0.009189083597848452,12.291052114060964,1.331127708059654e-09,2,0.00030092628288248824
70,8.0,-0.112,1.0301449587036897,0.4929309312520499,0.5951161978222942,-0.009189616603806655,12.40079365079365,1.301677064746709e-09,2,0.0013009262828824891
70,8.0,-0.111,1.030146478626696,0.492926811356131,0.5951204102826103,-0.009190392356290294,12.512512512512512,1.2777848848455342e-09,2,0.00230092628288249
70,8.0,-0.11,1.0301488447952138,0.4929222056023415,0.5951240983266577,-0.009191410410439027,12.626262626262628,1.2487768041857805e-09,2,0.003300926282882491
70,8.0,-0.109,1.0301520607962582,0.4929171013688995,0.5951272765053133,-0.009192672925509737,12.742099898063202,1.229132809421607e-09,2,0.004300926282882492
70,8.0,-0.108,1.0301561277238507,0.49291150653003535,0.5951299305796183,-0.009194179340910213,12.860082304526749,1.2031590376770929e-09,2,0.005300926282882493
70,8.0,-0.107,1.0301610557620622,0.492905407168975,0.5951320670406653,-0.009195933436726006,12.980269989615785,1.183570817742119e-09,2,0.006300926282882494
70,8.0,-0.106,1.0301668201468634,0.49289884180943205,0.5951336623856366,-0.009197925567434873,13.10272536687631,1.1465365462592914e-09,2,0.0073009262828824945
70,8.0,-0.105,1.030173462507667,0.4928917539416008,0.5951347427694997,-0.009200171104847665,13.227513227513228,1.1335542504653517e-09,2,0.008300926282882495
70,8.0,-0.104,1.030180947318794,0.49288419464523353,0.5951352811673388,-0.009202656643594126,13.354700854700857,1.0989787829762676e-09,2,0.009300926282882496
70,8.0,-0.103,1.0301892690029906,0.4928761632694488,0.5951352871448552,-0.009205380997909934,13.48435814455232,1.0681354550845512e-09,2,0.010300926282882497
70,8.0,-0.102,1.0301984653261245,0.49286762349272556,0.595134760480622,-0.00920835652169319,13.616557734204795,1.0474637893165273e-09,2,0.011300926282882498
70,8.0,-0.101,1.0302085036169444,0.4928586112245129,0.5951336939384215,-0.00921157204123696,13.751375137513751,1.0158347565902837e-09,2,0.012300926282882485
70,8.0,-0.1,1.0302193988979327,0.4928491106699919,0.5951320895462145,-0.009215032612871238,13.88888888888889,9.931969482956937e-10,2,0.013300926282882486
70,8.0,-0.099,1.0302311725105007,0.49283910566384465,0.5951299401553638,-0.00921874474505277,14.029180695847364,9.734705264108356e-10,2,0.014300926282882487
70,8.0,-0.098,1.0302437468560381,0.4928286649641904,0.595127255149538,-0.009222683646892743,14.17233560090703,9.395841535364546e-10,2,0.015300926282882488
70,8.0,-0.097,1.030257159858335,0.4928177535110886,0.5951240319705715,-0.009226861555757165,14.3184421534937,9.144224683010904e-10,2,0.01630092628288249
70,8.0,-0.096,1.0302714439945506,0.4928063464947002,0.5951202601450276,-0.009231288399458387,14.467592592592592,8.931486938923427e-10,2,0.01730092628288249
70,8.0,-0.095,1.0302865525379947,0.49279448361496614,0.5951159479364451,-0.009235949413374606,14.619883040935672,8.650406571608649e-10,2,0.01830092628288249
70,8.0,-0.094,1.0303024867893924,0.4927821634999792,0.5951110953052152,-0.009240844997685821,14.775413711583923,8.379644964029431e-10,2,0.01930092628288249
70,8.0,-0.093,1.0303191849688804,0.49276943429286235,0.5951057201460127,-0.009245956088359764,14.934289127837516,8.049335781246114e-10,2,0.020300926282882492
70,8.0,-0.092,1.0303367827645908,0.49275619049943237,0.5950997819973235,-0.00925132441312615,15.096618357487925,7.876397659090095e-10,2,0.021300926282882493
70,8.0,-0.091,1.0303551407044436,0.49274254158147884,0.5950933203328561,-0.009256906888308325,15.262515262515263,7.58662292710266e-10,2,0.022300926282882494
70,8.0,-0.09,1.030374337349503,0.49272842684970897,0.5950863109289267,-0.009262727601535486,15.4320987654321,7.381098926506624e-10,2,0.023300926282882495
70,8.0,-0.089,1.030394234837338,0.49271394966364296,0.5950788005017555,-0.00926874447537926,15.605493133583021,7.065279472584507e-10,2,0.024300926282882496
70,8.0,-0.088,1.0304149541443808,0.49269901932125654,0.5950707475110529,-0.009274994331294056,15.782828282828284,6.857391182668593e-10,2,0.025300926282882497
70,8.0,-0.087,1.0304364554175824,0.4926836667998813,0.5950621634703653,-0.009281464843923865,15.96424010217114,6.70167446602081e-10,2,0.026300926282882497
70,8.0,-0.086,1.0304586809410503,0.49266793371198403,0.5950530703331811,-0.009288138523914274,16.149870801033593,6.571353716847183e-10,2,0.0273009262828825
70,8.0,-0.085,1.03048165588182,0.4926518013717331,0.5950434589044749,-0.009295022963387939,16.33986928104575,6.46418264768178e-10,2,0.028300926282882485
70,8.0,-0.084,1.0305053933652852,0.4926352612300614,0.5950333222807973,-0.009302121948226133,16.534391534391535,6.365779394362564e-10,2,0.029300926282882486
70,8.0,-0.083,1.0305298284282007,0.492618359474495,0.5950226862116338,-0.009309415865749182,16.733601070950467,6.239210799348143e-10,2,0.030300926282882487
70,8.0,-0.082,1.0305549121425992,0.49260112935595796,0.5950115725516054,-0.00931689009639447,16.937669376693766,6.123407120717152e-10,2,0.03130092628288249
70,8.0,-0.081,1.030580668513694,0.4925835538060774,0.594999971204372,-0.009324551772075307,17.146776406035666,6.025753408343739e-10,2,0.03230092628288249
70,8.0,-0.08,1.0306070794344342,0.49256564552355825,0.5949878892783705,-0.009332395377624425,17.36111111111111,5.922652252665509e-10,2,0.03330092628288249
70,8.0,-0.079,1.0306342315289345,0.49254734562709634,0.5949752870601188,-0.009340446576014655,17.58087201125176,5.863290972126e-10,2,0.03430092628288249
70,8.0,-0.078,1.0306618631248818,0.4925288321749821,0.5949622825485668,-0.009348627472672844,17.806267806267808,5.689860439495606e-10,2,0.03530092628288249
70,8.0,-0.077,1.0306902014325712,0.49250995051937135,0.5949487723956619,-0.009357005523226297,18.037518037518037,5.623631440214308e-10,2,0.03630092628288249
70,8.0,-0.076,1.030719026774776,0.49249084908453894,0.5949348573638221,-0.009365515441528388,18.27485380116959,5.468372822701323e-10,2,0.03730092628288249
70,8.0,-0.075,1.0307484154903268,0.49247147561665694,0.5949205028718207,-0.009374179856380893,18.51851851851852,5.353279347450812e-10,2,0.038300926282882494
70,8.0,-0.074,1.0307783177203338,0.4924518635971748,0.5949057317056667,-0.009382983888900076,18.76876876876877,5.241202878062019e-10,2,0.039300926282882495
70,8.0,-0.073,1.0308087871900122,0.49243197759917806,0.5948905171325667,-0.00939194327618606,19.025875190258752,5.168547720143927e-10,2,0.040300926282882496
70,8.0,-0.072,1.030839701675081,0.49241189824650805,0.5948749181234715,-0.009401021863100406,19.290123456790123,5.056974801677882e-10,2,0.0413009262828825
70,8.0,-0.071,1.0308710177349059,0.4923916532094118,0.5948589569215843,-0.009410206844181729,19.561815336463226,4.938095503386137e-10,2,0.0423009262828825
70,8.0,-0.07,1.03090286892785,0.49237115571513196,0.5948425656941164,-0.009419537339982437,19.841269841269842,5.011650677788637e-10,2,0.042392324148471355
70,8.0,-0.069,1.0309350580423238,0.4923505342595386,0.5948258425673304,-0.009428955264025152,20.128824476650564,5.181128304165838e-10,2,0.041392324148471354
70,8.0,-0.068,1.0309674798710151,0.492329855241573,0.5948088432110415,-0.009438429840268964,20.424836601307188,5.331275421127657e-10,2,0.040392324148471354
70,8.0,-0.067,1.0310003401146437,0.49230898657164307,0.5947914607609177,-0.009448021180057609,20.729684908789388,5.557359294972031e-10,2,0.03939232414847135
70,8.0,-0.066,1.0310332485123097,0.49228817748800363,0.5947738985260301,-0.009457615077231696,21.043771043771045,5.66143618097037e-10,2,0.03839232414847135
70,8.0,-0.065,1.0310664534647427,0.4922672682550145,0.594756027960705,-0.00946728418063661,21.367521367521366,5.855694679146595e-10,2,0.03739232414847135
70,8.0,-0.064,1.0311000680478866,0.4922461890810514,0.5947377852201384,-0.009477061127148662,21.70138888888889,6.100159266608784e-10,2,0.03639232414847135
70,8.0,-0.063,1.03113372597971,0.49222517149400963,0.5947193651473109,-0.00948683902316988,22.045855379188712,6.22316559395486e-10,2,0.03539232414847135
70,8.0,-0.062,1.0311674925343288,0.4922041730664957,0.5947007342464417,-0.009496636939103659,22.401433691756274,6.374392125252371e-10,2,0.03439232414847135
70,8.0,-0.061,1.0312011419511757,0.49218333448613866,0.5946820158141543,-0.00950638921238986,22.768670309653917,6.455793608028948e-10,2,0.03339232414847135
70,8.0,-0.06,1.0312348664907702,0.49216253487462464,0.5946631055255129,-0.00951615171010653,23.148148148148152,6.637464744496668e-10,2,0.032392324148471346
70,8.0,-0.058,1.0313023248733,0.49212123258825513,0.5946247450008688,-0.009535637976406358,23.946360153256705,2.1527538159328986e-11,3,0.030392324148471355
70,8.0,-0.056,1.031369205678064,0.4920805879961049,0.5945861715044461,-0.009554915198092734,24.8015873015873,8.036920182587543e-12,3,0.028392324148471353
70,8.0,-0.054,1.0314350890276727,0.4920408994150513,0.5945475459686117,-0.009573855774646867,25.720164609053498,1.1744692448592141e-11,3,0.02639232414847135
70,8.0,-0.052,1.0314987186729763,0.49200291800219065,0.5945096095627131,-0.009592098718311709,26.709401709401714,8.784823590609898e-12,3,0.02439232414847135
70,8.0,-0.05,1.0315609650869766,0.49196612140371043,0.5944718440233535,-0.009609893519413187,27.77777777777778,7.366219016288961e-12,3,0.022392324148471355
70,8.0,-0.048,1.031619784788035,0.4919317159391697,0.5944354868988031,-0.009626655805334366,28.935185185185183,3.561006524377408e-12,3,0.020392324148471353
70,8.0,-0.046,1.0316760502326774,0.49189918512940084,0.594400006441774,-0.0096426348582552,30.19323671497585,4.492945704439872e-12,3,0.01839232414847135
70,8.0,-0.044,1.0317283441579543,0.4918693493729524,0.5943662900356221,-0.009657427866068935,31.565656565656568,5.1075914557334186e-11,3,0.01639232414847135
70,8.0,-0.042,1.031776561907063,0.4918422633272695,0.5943344108454909,-0.009671005921674553,33.06878306878307,4.276444270931377e-12,3,0.014392324148471355
70,8.0,-0.04,1.0318202332991069,0.4918181922215662,0.5943046741708868,-0.00968323653394526,34.72222222222222,4.1991946382799956e-11,3,0.012392324148471353
70,8.0,-0.038,1.0318586865978683,0.49179750870801525,0.5942775294215658,-0.00969393136993163,36.54970760233918,6.476170359302713e-12,3,0.010392324148471351
70,8.0,-0.036,1.0318916680439343,0.49178035669637654,0.5942531388469913,-0.009703019011846586,38.58024691358025,2.286132520750536e-11,3,0.00839232414847135
70,8.0,-0.034,1.0319185371260111,0.49176708886383824,0.5942319362518139,-0.009710320417814472,40.849673202614376,4.5648788117477474e-11,3,0.006392324148471355
70,8.0,-0.032,1.03193868056018,0.49175804210872465,0.5942143381152466,-0.009715664285403491,43.40277777777778,1.0808961708282034e-11,3,0.004392324148471353
70,8.0,-0.03,1.0319514228324573,0.4917535817953763,0.5942008142253291,-0.00971886272400721,46.296296296296305,1.8898390568217733e-11,3,0.002392324148471351
70,8.0,-0.028,1.0319599692571377,0.49175162182100834,0.5941897875064017,-0.009720859290597794,49.6031746031746,1.8622782829713636e-09,2,0.0003923241484713527
70,8.0,-0.026,1.0319564210732137,0.4917569191370705,0.5941858602682646,-0.009719384297741579,53.41880341880343,1.5136590175712783e-09,2,0.001607675851528649
70,8.0,-0.024,1.031944750897821,0.49176673121407855,0.5941873718804742,-0.009715629412326676,57.87037037037037,1.0621436924429517e-09,2,0.0036076758515286474
70,8.0,-0.022,1.031927067195655,0.4917798037970653,0.5941930603502945,-0.009710197750223803,63.131313131313135,8.242982822465224e-10,2,0.005607675851528649
70,8.0,-0.02,1.0319047023845072,0.4917952603002134,0.5942022859985495,-0.009703482227028187,69.44444444444444,6.530803039881588e-10,2,0.0076076758515286474
70,8.0,-0.018,1.0318780100042388,0.4918129801388021,0.5942146653883279,-0.009695570589066754,77.1604938271605,5.740479292273577e-10,2,0.00960767585152865
70,8.0,-0.016,1.0318459127384125,0.4918336115008194,0.5942308205679986,-0.009686152179716745,86.80555555555556,5.607176904861774e-10,2,0.011607675851528648
70,8.0,-0.014,1.0318057553339937,0.49185866682418633,0.5942524487374282,-0.009674474098469693,99.2063492063492,8.159107139915633e-10,2,0.013607675851528648
70,8.0,-0.012,1.031752124892854,0.4918902016582561,0.5942849183752116,-0.009659142317931635,115.74074074074073,1.033594603406119e-10,3,0.015607675851528648
70,8.0,-0.01,1.0317189203056014,0.4919092643967158,0.5943058646477628,-0.009649712224703538,138.88888888888889,1.0231193856534426e-09,2,0.01760767585152865
