degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
50,8.0,-0.124,1.0301915976433844,0.4929422196222479,0.5950268818907501,-0.00919896753361038,11.200716845878137,1.596359544553394e-09,2,0.01067536321032067
50,8.0,-0.123,1.030183217126782,0.4929439390370967,0.5950369823141763,-0.009196894767898978,11.291779584462512,1.5746002279826143e-09,2,0.00967536321032067
50,8.0,-0.122,1.0301756340207062,0.492945180958578,0.5950466197274498,-0.009195051949619004,11.384335154826958,1.5536770689439372e-09,2,0.008675363210320669
50,8.0,-0.121,1.0301688591331308,0.49294594152822924,0.5950557837325267,-0.009193441971191707,11.478420569329662,1.5304943215554978e-09,2,0.007675363210320668
50,8.0,-0.12,1.030162894385644,0.492946219556218,0.5950644733342942,-0.009192065440670527,11.574074074074076,1.5076752762910317e-09,2,0.006675363210320667
50,8.0,-0.119,1.0301577426286268,0.4929460127275196,0.5950726878900776,-0.009190923290798347,11.671335200746967,1.4856760752191e-09,2,0.005675363210320666
50,8.0,-0.118,1.0301534187104062,0.49294531787032364,0.5950804096852963,-0.009190019247891118,11.77024482109228,1.458756927752436e-09,2,0.0046753632103206655
50,8.0,-0.117,1.030149917519147,0.49294413455160524,0.5950876473145857,-0.00918935224908804,11.870845204178538,1.4353951777179574e-09,2,0.0036753632103206785
50,8.0,-0.116,1.030147249866459,0.4929424602154222,0.5950943882647297,-0.009188925040723578,11.973180076628353,1.4088523681010656e-09,2,0.0026753632103206776
50,8.0,-0.115,1.0301454173701914,0.49294029376375836,0.5951006318352526,-0.009188738142971248,12.077294685990339,1.382854220022267e-09,2,0.0016753632103206767
50,8.0,-0.114,1.0301444253413743,0.49293763406677005,0.5951063716847808,-0.009188792908193189,12.183235867446394,1.3554851824304492e-09,2,0.0006753632103206758
50,8.0,-0.113,1.0301442772230236,0.49293448090815656,0.5951116028703807,-0.009189090168634173,12.291052114060964,1.3270319634828276e-09,2,0.0003246367896793251
50,8.0,-0.112,1.0301449754070142,0.49293083191541864,0.5951163255089351,-0.009189630743975274,12.40079365079365,1.305851919652934e-09,2,0.001324636789679326
50,8.0,-0.111,1.030146523802643,0.49292668773566695,0.595120532559156,-0.00919041547692101,12.512512512512512,1.2825623063594804e-09,2,0.002324636789679327
50,8.0,-0.11,1.0301489243569861,0.49292204845937215,0.5951242208660223,-0.009191444820911276,12.626262626262628,1.258630880074385e-09,2,0.0033246367896793277
50,8.0,-0.109,1.0301521798097906,0.4929169121822965,0.5951273892397977,-0.009192719617910072,12.742099898063202,1.235284124989633e-09,2,0.004324636789679329
50,8.0,-0.108,1.0301562904496582,0.49291128304155585,0.5951300305803107,-0.009194239513613672,12.860082304526749,1.2089633946721356e-09,2,0.0053246367896793295
50,8.0,-0.107,1.030161257884356,0.4929051590642919,0.5951321455465128,-0.009196005096407334,12.980269989615785,1.1838816663112262e-09,2,0.00632463678967933
50,8.0,-0.106,1.0301670824521296,0.4928985426260308,0.595133729749652,-0.009198016202127679,13.10272536687631,1.1572854272112743e-09,2,0.007324636789679331
50,8.0,-0.105,1.030173763023687,0.49289143599424945,0.5951347812437444,-0.009200272345673027,13.227513227513228,1.1299991289903666e-09,2,0.008324636789679332
50,8.0,-0.104,1.0301812992497923,0.49288384029233956,0.5951352986981161,-0.009202773336106196,13.354700854700857,1.1025774598882876e-09,2,0.009324636789679333
50,8.0,-0.103,1.0301896898412661,0.4928757579824948,0.595135280072344,-0.009205518623125991,13.48435814455232,1.0744638997972622e-09,2,0.010324636789679334
50,8.0,-0.102,1.030198932445262,0.4928671919064213,0.5951347243355573,-0.009208507374260683,13.616557734204795,1.0459280178065633e-09,2,0.011324636789679335
50,8.0,-0.101,1.03020901949296,0.4928581496767685,0.5951336308563195,-0.009211737072257004,13.751375137513751,1.0158816149408167e-09,2,0.012324636789679322
50,8.0,-0.1,1.0302199590452275,0.4928486239119917,0.5951319989126258,-0.009215210306899119,13.88888888888889,9.882110615921924e-10,2,0.013324636789679323
50,8.0,-0.099,1.0302317350513681,0.492838630119083,0.5951298282485025,-0.00921892180329037,14.029180695847364,9.579573870266422e-10,2,0.014324636789679324
50,8.0,-0.098,1.0302443484731454,0.49282816689591596,0.5951271194892938,-0.009222871910846253,14.17233560090703,9.335921272168868e-10,2,0.015324636789679325
50,8.0,-0.097,1.0302577840840168,0.49281724747013267,0.5951238747213087,-0.009227055773320919,14.3184421534937,9.071089365764173e-10,2,0.016324636789679325
50,8.0,-0.096,1.030272051279517,0.49280586358121936,0.5951200925458038,-0.00923147636260005,14.467592592592592,8.828513059500054e-10,2,0.017324636789679326
50,8.0,-0.095,1.0302871243119947,0.4927940367388419,0.5951157779693681,-0.009236125563378383,14.619883040935672,8.553598593308287e-10,2,0.018324636789679327
50,8.0,-0.094,1.0303030126635682,0.4927817587224934,0.5951109293376404,-0.009241006353396308,14.775413711583923,8.300478984701876e-10,2,0.019324636789679328
50,8.0,-0.093,1.0303197064645133,0.4927690377183029,0.5951055485295378,-0.009246115604219812,14.934289127837516,8.039664767256482e-10,2,0.02032463678967933
50,8.0,-0.092,1.0303371765766085,0.4927558961104899,0.5950996443325968,-0.009251444332544156,15.096618357487925,7.756466857689048e-10,2,0.02132463678967933
50,8.0,-0.091,1.0303554333749854,0.4927423252798295,0.5950932143287893,-0.009256995750020508,15.262515262515263,7.494424317244786e-10,2,0.02232463678967933
50,8.0,-0.09,1.0303744675515727,0.49272833253258724,0.5950862608819364,-0.009262766934556244,15.4320987654321,7.229469453640114e-10,2,0.02332463678967933
